block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
117,56,1,3.20,1,2.38,1083523,Y4,0.00/noise-like,0.24/noise-like,0,8.091,hump-note
117,57,1,0,-1,0,0,-,,,0,6.829,QUARANTINE:dark-lane range=64 distinct=62
117,58,1,0,-1,0,0,-,,,0,5.596,QUARANTINE:dark-lane range=47 distinct=47
117,59,1,0,-1,0,0,-,,,0,4.647,QUARANTINE:dark-lane range=42 distinct=40
117,60,1,0,-1,0,0,-,,,0,3.873,QUARANTINE:dark-lane range=33 distinct=34
117,61,1,0,-1,0,0,-,,,0,3.340,QUARANTINE:dark-lane range=31 distinct=32
117,62,1,0,-1,0,0,-,,,0,2.832,QUARANTINE:dark-lane range=24 distinct=25
118,0,1,3.93,1,2.31,244170,Y2,0.00/noise-like,0.42/WATCH,0,19.196,hump-note
118,1,1,1.51,1,2.37,510067,Y2,,,0,18.706,clean
118,2,1,1.59,1,2.21,105947,Y4,,,0,18.193,clean
118,3,1,1.35,1,2.55,145376,Y4,,,0,17.849,clean
118,4,1,1.59,1,2.50,823528,Y4,,,0,17.663,clean
118,5,1,1.68,1,2.35,635415,Y4,,,0,17.874,clean
118,6,1,1.50,1,2.80,244170,Y2,,,0,18.184,clean
118,7,1,1.48,1,2.53,1148522,Y2,,,0,17.999,clean
118,8,1,1.45,1,2.38,226200,Y4,,,0,17.335,clean
118,9,1,1.62,1,2.43,672251,Y2,,,0,17.168,clean
118,10,1,1.40,1,2.27,1243562,Y4,,,0,17.276,clean
118,11,1,1.37,1,2.39,553429,Y2,,,0,17.310,clean
118,12,1,1.36,1,2.55,704259,Y2,,,0,17.259,clean
118,13,1,1.85,1,2.56,947714,Y4,,,0,17.007,clean
118,14,1,1.54,1,2.71,1277536,Y2,,,0,16.337,clean
118,15,1,1.75,1,2.50,173271,Y4,,,0,15.902,clean
118,16,1,1.45,1,2.43,4739,Y2,,,0,15.951,clean
118,17,1,1.58,1,2.28,656426,Y2,,,0,16.427,clean
118,18,1,1.61,464,2.65,167906,Y2,,,0,18.030,clean
118,19,1,1.58,1,2.46,949323,Y4,,,0,16.325,clean
118,20,1,1.64,1,2.29,1174986,Y2,,,0,15.398,clean
118,21,1,1.52,1,2.71,135094,Y2,,,0,14.887,clean
118,22,1,1.41,1,2.29,1419067,Y2,,,0,14.890,clean
118,23,1,1.77,1,2.34,1281023,Y4,,,0,15.346,clean
118,24,1,1.51,1,2.44,1204312,Y2,,,0,16.228,clean
118,25,1,1.49,1,2.39,791967,Y4,,,0,16.560,clean
118,26,1,1.64,1,2.57,929654,Y2,,,0,15.858,clean
118,27,1,1.80,1,2.63,284225,Y4,,,0,15.121,clean
118,28,1,1.72,1,2.64,239253,Y4,,,0,14.753,clean
118,29,1,1.93,1,2.34,1089603,Y4,,,0,14.979,clean
118,30,1,1.63,1,2.53,145465,Y4,,,0,15.512,clean
118,31,1,1.48,1,2.42,52303,Y4,,,0,15.712,clean
118,32,1,1.36,1057,2.41,10997,Y2,,,0,15.370,clean
118,33,1,1.75,1,2.56,317574,Y4,,,0,14.572,clean
118,34,1,2.09,1,2.28,473857,Y2,,,0,13.884,clean
118,35,1,1.71,1,2.53,1380444,Y2,,,0,13.993,clean
118,36,1,1.36,205,2.62,216812,Y4,,,0,14.348,clean
118,37,1,1.65,1,2.51,655085,Y2,,,0,14.295,clean
118,38,1,1.63,1,2.41,998229,Y2,,,0,13.943,clean
118,39,1,2.01,1,2.40,157624,Y4,,,0,13.479,clean
118,40,1,1.94,1,2.37,985175,Y4,,,0,13.098,clean
118,41,1,2.15,1,2.56,30398,Y2,,,0,13.053,clean
118,42,1,1.81,1,2.53,1277715,Y2,,,0,13.307,clean
118,43,1,1.62,1,2.33,1395464,Y4,,,0,13.633,clean
118,44,1,1.85,1,2.72,883788,Y4,,,0,13.379,clean
118,45,1,2.12,1,2.53,831753,Y2,,,0,12.814,clean
118,46,1,1.83,1,2.28,785351,Y4,,,0,12.543,clean
118,47,1,1.83,1,2.32,927150,Y4,,,0,12.737,clean
118,48,1,2.37,1,2.43,736624,Y2,,,0,12.912,clean
118,49,1,2.05,1,2.37,1039803,Y4,,,0,12.687,clean
118,50,1,1.93,1,2.58,1333326,Y4,,,0,12.170,clean
118,51,1,2.16,1,2.70,399381,Y4,,,0,11.185,clean
118,52,1,2.12,1,2.48,66072,Y4,,,0,10.151,clean
118,53,1,2.30,1,2.42,862867,Y4,,,0,9.603,clean
118,54,1,2.43,1,2.42,1296580,Y4,,,0,9.442,clean
118,55,1,2.54,1,2.58,264376,Y4,0.00/?,0.00/noise-like,0,8.998,hump-note
118,56,1,2.63,1,2.36,256777,Y4,0.24/noise-like,0.24/noise-like,0,8.100,hump-note
118,57,1,0,-1,0,0,-,,,0,6.828,QUARANTINE:dark-lane range=60 distinct=58
118,58,1,0,-1,0,0,-,,,0,5.595,QUARANTINE:dark-lane range=49 distinct=49
118,59,1,0,-1,0,0,-,,,0,4.628,QUARANTINE:dark-lane range=38 distinct=39
118,60,1,0,-1,0,0,-,,,0,3.877,QUARANTINE:dark-lane range=36 distinct=36
118,61,1,0,-1,0,0,-,,,0,3.338,QUARANTINE:dark-lane range=28 distinct=29
118,62,1,0,-1,0,0,-,,,0,2.837,QUARANTINE:dark-lane range=24 distinct=25
118,63,1,0,-1,0,0,-,,,0,2.310,QUARANTINE:dark-lane range=22 distinct=23
119,0,1,6.14,1,2.52,470281,Y4,0.00/?,0.00/noise-like,0,19.334,SPECTRAL-LINE
119,1,1,1.45,1307,2.67,655979,Y2,,,0,18.757,clean
119,2,1,1.40,869,2.57,1241595,Y4,,,0,18.237,clean
119,3,1,1.45,121,2.43,539750,Y4,,,0,17.852,clean
119,4,1,1.54,1,2.44,794113,Y4,,,0,17.683,clean
119,5,1,1.56,1,2.42,1233816,Y4,,,0,17.864,clean
119,6,1,1.42,1039,2.41,1098901,Y4,,,0,18.207,clean
119,7,1,1.35,1028,2.32,338048,Y2,,,0,18.036,clean
119,8,1,1.56,1,2.36,806540,Y4,,,0,17.376,clean
119,9,1,1.50,1,2.41,624418,Y2,,,0,17.194,clean
119,10,1,1.44,1,2.44,711232,Y4,,,0,17.333,clean
119,11,1,1.44,1,2.45,707209,Y2,,,0,17.373,clean
119,12,1,1.60,1,2.42,908732,Y2,,,0,17.292,clean
119,13,1,1.43,1,2.47,893176,Y2,,,0,17.016,clean
119,14,1,1.46,1,2.35,292987,Y4,,,0,16.382,clean
119,15,1,1.41,1,2.49,1426756,Y4,,,0,15.957,clean
119,16,1,1.41,849,2.52,286102,Y4,,,0,16.022,clean
119,17,1,1.67,1,2.56,35405,Y2,,,0,16.468,clean
119,18,1,1.69,471,2.39,635326,Y2,,,0,18.086,clean
119,19,1,1.51,1,2.27,121146,Y4,,,0,16.408,clean
119,20,1,1.43,1,2.29,860184,Y2,,,0,15.414,clean
119,21,1,1.43,1,2.46,907570,Y2,,,0,14.921,clean
119,22,1,1.56,1,2.47,118285,Y2,,,0,14.876,clean
119,23,1,1.49,1,2.40,233531,Y4,,,0,15.382,clean
119,24,1,1.58,1,2.39,591338,Y4,,,0,16.284,clean
119,25,1,1.54,1,2.53,449717,Y2,,,0,16.578,clean
119,26,1,1.45,1,2.60,878423,Y2,,,0,15.869,clean
119,27,1,1.71,1,2.47,662953,Y2,,,0,15.140,clean
119,28,1,1.51,1,2.37,1004934,Y2,,,0,14.784,clean
119,29,1,1.50,1,2.40,1418799,Y2,,,0,15.036,clean
119,30,1,1.74,1,2.37,384271,Y4,,,0,15.500,clean
119,31,1,1.49,1,2.47,1323402,Y2,,,0,15.735,clean
119,32,1,3.00,1,2.37,416636,Y2,0.24/noise-like,0.24/noise-like,0,15.394,hump-note
119,33,1,1.72,1,2.31,386775,Y2,,,0,14.589,clean
119,34,1,1.47,1,2.39,989288,Y2,,,0,13.949,clean
119,35,1,1.66,1,2.42,1300156,Y2,,,0,13.995,clean
119,36,1,1.58,1,2.38,249982,Y4,,,0,14.386,clean
119,37,1,1.60,1,2.31,1439363,Y4,,,0,14.322,clean
119,38,1,2.16,1,2.30,1460016,Y2,,,0,13.936,clean
119,39,1,1.81,1,2.24,651062,Y4,,,0,13.496,clean
119,40,1,2.23,1,2.38,1384377,Y2,,,0,13.124,clean
119,41,1,1.96,1,2.44,1027018,Y4,,,0,13.075,clean
119,42,1,1.86,1,2.38,1031756,Y4,,,0,13.313,clean
119,43,1,1.73,1,2.51,624686,Y2,,,0,13.659,clean
119,44,1,1.40,1,2.33,1045436,Y4,,,0,13.400,clean
119,45,1,1.90,1,2.98,561744,Y4,,,0,12.820,clean
119,46,1,1.82,1,2.57,697732,Y4,,,0,12.586,clean
119,47,1,1.94,1,2.35,382572,Y4,,,0,12.780,clean
119,48,1,2.44,1,2.38,719368,Y2,,,0,12.928,clean
119,49,1,1.98,1,2.37,342160,Y2,,,0,12.742,clean
119,50,1,2.06,1,2.62,247121,Y4,,,0,12.171,clean
119,51,1,2.21,1,2.40,800997,Y4,,,0,11.220,clean
119,52,1,2.39,1,2.45,466794,Y2,,,0,10.164,clean
119,53,1,2.59,1,2.29,1412809,Y4,0.00/noise-like,0.00/noise-like,0,9.621,hump-note
119,54,1,2.62,1,2.29,271171,Y2,0.00/noise-like,0.24/noise-like,0,9.439,hump-note
119,55,1,2.70,1,2.16,6437,Y2,0.24/noise-like,0.00/noise-like,0,9.018,hump-note
119,56,1,2.87,1,2.38,1341462,Y4,0.24/noise-like,0.00/noise-like,0,8.115,hump-note
119,57,1,0,-1,0,0,-,,,0,6.831,QUARANTINE:dark-lane range=63 distinct=57
119,58,1,0,-1,0,0,-,,,0,5.611,QUARANTINE:dark-lane range=48 distinct=49
119,59,1,0,-1,0,0,-,,,0,4.643,QUARANTINE:dark-lane range=38 distinct=39
119,60,1,0,-1,0,0,-,,,0,3.870,QUARANTINE:dark-lane range=35 distinct=36
119,61,1,0,-1,0,0,-,,,0,3.334,QUARANTINE:dark-lane range=30 distinct=31
119,62,1,0,-1,0,0,-,,,0,2.835,QUARANTINE:dark-lane range=31 distinct=28
119,63,1,0,-1,0,0,-,,,0,2.314,QUARANTINE:dark-lane range=19 distinct=20
120,0,1,6.63,1,2.29,1366585,Y4,0.00/?,0.00/noise-like,0,19.362,SPECTRAL-LINE
120,1,1,1.35,652,2.28,461876,Y2,,,0,18.763,clean
120,2,1,1.37,1,2.33,911146,Y4,,,0,18.244,clean
120,3,1,1.37,825,2.41,506490,Y4,,,0,17.851,clean
120,4,1,1.47,1,2.42,144124,Y4,,,0,17.688,clean
120,5,1,1.53,1,2.44,835150,Y2,,,0,17.873,clean
120,6,1,1.37,117,2.47,1246065,Y2,,,0,18.157,clean
120,7,1,1.49,1,2.31,617087,Y2,,,0,18.028,clean
120,8,1,1.38,107,2.51,562727,Y4,,,0,17.334,clean
120,9,1,1.51,1,2.29,587225,Y2,,,0,17.159,clean
120,10,1,1.47,1,2.37,381589,Y2,,,0,17.338,clean
120,11,1,1.51,1,2.79,277162,Y4,,,0,17.346,clean
120,12,1,1.45,1,2.45,1061887,Y4,,,0,17.282,clean
120,13,1,1.43,1,2.26,403762,Y2,,,0,17.006,clean
120,14,1,1.65,1,2.30,578910,Y4,,,0,16.362,clean
120,15,1,1.63,1,2.27,768185,Y4,,,0,15.930,clean
120,16,1,1.42,926,2.35,413328,Y4,,,0,16.021,clean
120,17,1,1.31,406,2.83,1193583,Y2,,,0,16.481,clean
120,18,1,1.71,359,2.92,1319379,Y4,,,0,18.083,clean
120,19,1,1.68,1,2.47,789911,Y4,,,0,16.369,clean
120,20,1,1.57,1,2.35,1260102,Y4,,,0,15.389,clean
120,21,1,1.89,1,2.43,507921,Y2,,,0,14.870,clean
120,22,1,1.64,1,2.49,383198,Y2,,,0,14.891,clean
120,23,1,1.55,1,2.33,706583,Y4,,,0,15.384,clean
120,24,1,1.53,1,2.46,823528,Y4,,,0,16.286,clean
120,25,1,1.49,1,2.41,799209,Y2,,,0,16.588,clean
120,26,1,1.63,1,2.56,1226842,Y4,,,0,15.862,clean
120,27,1,1.67,1,2.31,187308,Y4,,,0,15.130,clean
120,28,1,1.63,1,2.24,1375973,Y2,,,0,14.753,clean
120,29,1,1.61,1,2.41,68754,Y4,,,0,15.029,clean
120,30,1,1.69,1,2.44,1145124,Y2,,,0,15.521,clean
120,31,1,1.37,1,2.31,1106948,Y2,,,0,15.775,clean
120,32,1,1.51,1,2.34,326693,Y2,,,0,15.391,clean
120,33,1,1.53,1,2.46,1397967,Y4,,,0,14.586,clean
120,34,1,1.60,1,2.37,428349,Y4,,,0,13.913,clean
120,35,1,1.64,1,2.54,1226574,Y4,,,0,14.007,clean
120,36,1,1.74,1,2.45,1272976,Y4,,,0,14.335,clean
120,37,1,1.56,1,2.31,683159,Y4,,,0,14.312,clean
120,38,1,1.74,1,2.33,251412,Y2,,,0,13.932,clean
120,39,1,1.99,1,2.49,1437485,Y4,,,0,13.476,clean
120,40,1,1.99,1,2.36,1086473,Y4,,,0,13.112,clean
120,41,1,1.85,1,2.23,214934,Y4,,,0,13.050,clean
120,42,1,2.12,1,2.70,909716,Y4,,,0,13.321,clean
120,43,1,1.64,1,2.28,1424879,Y4,,,0,13.651,clean
120,44,1,2.08,1,2.47,766575,Y2,,,0,13.385,clean
120,45,1,1.50,1,2.46,981599,Y2,,,0,12.811,clean
120,46,1,1.96,1,2.65,1451790,Y4,,,0,12.550,clean
120,47,1,1.77,1,2.25,754148,Y2,,,0,12.730,clean
120,48,1,2.21,1,2.28,1356125,Y4,,,0,12.911,clean
120,49,1,2.18,1,2.39,983030,Y2,,,0,12.702,clean
120,50,1,2.21,1,2.38,66519,Y2,,,0,12.166,clean
120,51,1,2.12,1,2.34,1434445,Y2,,,0,11.198,clean
120,52,1,2.33,1,2.35,313103,Y4,,,0,10.137,clean
120,53,1,2.44,1,2.39,852942,Y2,,,0,9.607,clean
120,54,1,2.37,1,2.48,1335830,Y2,,,0,9.440,clean
120,55,1,2.72,1,2.31,497192,Y4,0.00/noise-like,0.00/noise-like,0,9.015,hump-note
120,56,1,2.99,1,2.49,533491,Y4,0.00/noise-like,0.00/noise-like,0,8.106,hump-note
120,58,1,0,-1,0,0,-,,,0,5.598,QUARANTINE:dark-lane range=52 distinct=48
120,60,1,0,-1,0,0,-,,,0,3.873,QUARANTINE:dark-lane range=32 distinct=33
120,61,1,0,-1,0,0,-,,,0,3.337,QUARANTINE:dark-lane range=28 distinct=29
120,62,1,0,-1,0,0,-,,,0,2.837,QUARANTINE:dark-lane range=23 distinct=24
121,0,1,4.75,1,2.35,825316,Y4,0.00/noise-like,0.24/noise-like,0,19.202,hump-note
121,1,1,1.39,1038,2.38,550836,Y2,,,0,18.734,clean
121,2,1,1.46,1,2.41,869662,Y2,,,0,18.203,clean
121,3,1,1.49,1,2.49,697553,Y4,,,0,17.862,clean
121,4,1,1.44,1,2.67,1303464,Y4,,,0,17.695,clean
121,5,1,1.52,1,2.59,830859,Y4,,,0,17.868,clean
121,6,1,1.52,1,2.40,1425415,Y4,,,0,18.161,clean
121,7,1,1.71,1,2.29,22799,Y4,,,0,18.019,clean
121,8,1,1.37,898,2.27,1276016,Y2,,,0,17.340,clean
121,9,1,1.40,1,2.33,1227647,Y4,,,0,17.177,clean
121,10,1,1.42,1,2.37,1438916,Y2,,,0,17.331,clean
121,11,1,1.59,1,2.35,580072,Y4,,,0,17.355,clean
121,12,1,1.40,1,2.56,417888,Y2,,,0,17.278,clean
121,13,1,1.43,1,2.40,439793,Y4,,,0,17.024,clean
121,14,1,1.38,981,2.43,1021832,Y4,,,0,16.403,clean
121,15,1,1.40,1,2.74,1221299,Y2,,,0,15.956,clean
121,16,1,1.43,1,2.30,1009673,Y2,,,0,16.027,clean
121,17,1,1.41,1,2.42,1379818,Y2,,,0,16.446,clean
121,18,1,1.55,430,2.65,671625,Y2,,,0,18.114,clean
121,19,1,1.51,1,2.63,1464844,Y4,,,0,16.388,clean
121,20,1,1.54,1,2.25,162184,Y2,,,0,15.399,clean
121,21,1,1.49,1,2.42,1409411,Y4,,,0,14.904,clean
121,22,1,1.50,1,2.39,1291037,Y2,,,0,14.908,clean
121,23,1,1.59,1,2.40,622272,Y2,,,0,15.387,clean
121,24,1,1.39,1,2.71,70006,Y2,,,0,16.243,clean
121,25,1,1.46,1,2.40,1061440,Y4,,,0,16.574,clean
121,26,1,1.55,1,2.35,497460,Y2,,,0,15.889,clean
121,27,1,1.61,670,2.68,339836,Y2,,,0,15.139,clean
121,28,1,1.86,1,2.54,935465,Y4,,,0,14.749,clean
121,29,1,1.71,1,2.42,580519,Y2,,,0,15.023,clean
121,30,1,1.69,1,0.00,0,-,,,0,15.534,clean
121,31,1,1.77,1,2.47,813156,Y4,,,0,15.764,clean
121,32,1,1.30,976,2.29,815034,Y4,,,0,15.401,clean
121,33,1,1.53,1,2.38,565499,Y2,,,0,14.591,clean
121,34,1,2.02,1,2.47,426024,Y2,,,0,13.937,clean
121,35,1,1.73,1,2.39,4828,Y4,,,0,14.027,clean
121,36,1,1.61,1,2.37,1378298,Y4,,,0,14.403,clean
121,37,1,1.52,1,2.72,117928,Y2,,,0,14.377,clean
121,38,1,1.52,1,2.31,665903,Y2,,,0,13.971,clean
121,39,1,1.70,1,2.51,929296,Y4,,,0,13.514,clean
121,40,1,1.71,1,2.58,941366,Y2,,,0,13.096,clean
121,41,1,1.85,1,2.34,256598,Y4,,,0,13.063,clean
121,42,1,1.65,1,0.00,0,-,,,0,13.333,clean
121,43,1,1.95,1,2.49,2861,Y4,,,0,13.646,clean
121,44,1,1.57,1,2.25,735730,Y2,,,0,13.384,clean
121,45,1,2.12,1,2.31,713557,Y4,,,0,12.853,clean
121,46,1,1.98,1,2.55,58472,Y2,,,0,12.570,clean
121,47,1,1.63,1,2.50,1184553,Y4,,,0,12.767,clean
121,48,1,3.85,1,2.39,1187861,Y2,0.24/noise-like,0.00/noise-like,0,12.942,hump-note
121,49,1,1.59,1,2.42,30309,Y2,,,0,12.720,clean
121,50,1,1.73,1,2.49,399649,Y2,,,0,12.203,clean
121,51,1,2.26,1,2.40,61512,Y2,,,0,11.203,clean
121,52,1,2.34,1,2.49,306129,Y2,,,0,10.160,clean
121,53,1,2.45,1,2.37,1142532,Y2,,,0,9.629,clean
121,54,1,2.13,1,2.28,464737,Y2,,,0,9.448,clean
121,55,1,2.56,1,2.34,1445353,Y4,0.24/noise-like,0.24/noise-like,0,9.043,hump-note
121,56,1,2.83,1,2.30,1417637,Y2,0.00/noise-like,0.00/noise-like,0,8.113,hump-note
121,57,1,0,-1,0,0,-,,,0,6.830,QUARANTINE:dark-lane range=57 distinct=58
121,58,1,0,-1,0,0,-,,,0,5.605,QUARANTINE:dark-lane range=51 distinct=50
121,59,1,0,-1,0,0,-,,,0,4.646,QUARANTINE:dark-lane range=38 distinct=39
121,61,1,0,-1,0,0,-,,,0,3.346,QUARANTINE:dark-lane range=31 distinct=31
122,0,1,4.41,1,2.53,884414,Y4,0.00/?,0.00/noise-like,0,19.243,hump-note
122,1,1,1.60,1,2.36,1035422,Y4,,,0,18.779,clean
122,2,1,1.38,113,2.72,508457,Y2,,,0,18.224,clean
122,3,1,1.41,1,2.72,1261890,Y2,,,0,17.843,clean
122,4,1,1.36,572,2.55,435948,Y4,,,0,17.710,clean
122,5,1,1.42,1,2.31,663668,Y2,,,0,17.903,clean
122,6,1,1.37,1396,2.33,523746,Y2,,,0,18.237,clean
122,7,1,1.38,585,2.40,17524,Y4,,,0,18.004,clean
122,8,1,1.52,1,2.38,795275,Y4,,,0,17.393,clean
122,9,1,1.51,1,2.26,525892,Y2,,,0,17.184,clean
122,10,1,1.60,1,2.33,895053,Y4,,,0,17.338,clean
122,11,1,1.54,1,2.21,1269311,Y2,,,0,17.377,clean
122,12,1,1.73,1,2.33,1011461,Y2,,,0,17.300,clean
122,13,1,1.40,1345,2.46,413239,Y4,,,0,17.057,clean
122,14,1,1.41,1,2.46,361562,Y2,,,0,16.405,clean
122,15,1,1.65,1,2.48,46670,Y4,,,0,15.967,clean
122,16,1,1.48,1,2.30,1355588,Y2,,,0,16.028,clean
122,17,1,1.37,1158,2.26,818521,Y2,,,0,16.465,clean
122,18,1,1.62,365,2.28,378460,Y2,,,0,18.102,clean
122,19,1,1.64,1,2.41,157356,Y2,,,0,16.392,clean
122,20,1,1.62,1,2.65,723660,Y4,,,0,15.405,clean
122,21,1,1.51,1,2.56,995189,Y4,,,0,14.938,clean
122,22,1,1.51,1,2.50,1269132,Y4,,,0,14.913,clean
122,23,1,1.67,1,2.39,575244,Y4,,,0,15.437,clean
122,24,1,1.58,1,2.32,254095,Y2,,,0,16.295,clean
122,25,1,1.33,843,2.45,816643,Y2,,,0,16.584,clean
122,26,1,1.47,1,2.40,914723,Y2,,,0,15.913,clean
122,27,1,1.51,685,2.40,966042,Y4,,,0,15.178,clean
122,28,1,1.81,1,2.47,323027,Y2,,,0,14.808,clean
122,29,1,1.63,1,2.40,553608,Y4,,,0,15.059,clean
122,30,1,1.61,1,2.34,392050,Y4,,,0,15.520,clean
122,31,1,1.54,1,2.44,915885,Y2,,,0,15.757,clean
122,32,1,1.48,1,2.35,541270,Y4,,,0,15.410,clean
122,33,1,1.72,1,2.37,671983,Y4,,,0,14.648,clean
122,34,1,1.78,1,2.47,817448,Y2,,,0,13.930,clean
122,35,1,1.82,1,2.57,67592,Y4,,,0,14.018,clean
122,36,1,1.83,1,2.33,565410,Y4,,,0,14.392,clean
122,37,1,1.49,1,3.03,1132786,Y2,0.00/noise-like,0.00/noise-like,0,14.364,FAM-HIT
122,38,1,1.78,1,2.60,237554,Y2,,,0,14.008,clean
122,39,1,1.74,1,2.49,478417,Y4,,,0,13.551,clean
122,40,1,1.56,1,2.61,1414776,Y4,,,0,13.154,clean
122,41,1,1.61,1,2.69,844002,Y2,,,0,13.090,clean
122,42,1,1.87,1,2.39,10192,Y2,,,0,13.357,clean
122,43,1,1.89,1,2.61,1235247,Y2,,,0,13.672,clean
122,44,1,1.91,1,2.46,1306951,Y4,,,0,13.405,clean
122,45,1,1.93,1,2.45,117928,Y2,,,0,12.870,clean
122,46,1,2.06,1,2.48,370413,Y4,,,0,12.612,clean
122,47,1,1.80,1,2.46,792146,Y4,,,0,12.767,clean
122,48,1,0,-1,0,0,-,,,0,0,ERROR:FileNotFoundError
122,49,1,1.75,1,2.80,1060277,Y4,,,0,12.756,clean
122,50,1,1.88,1,2.33,140190,Y2,,,0,12.172,clean
122,51,1,1.93,1,2.59,1318038,Y2,,,0,11.220,clean
122,52,1,2.41,1,2.48,208855,Y4,,,0,10.174,clean
122,53,1,0,-1,0,0,-,,,0,0,ERROR:FileNotFoundError
122,54,1,2.43,1,2.45,32455,Y2,,,0,9.481,clean
122,55,1,2.52,1,2.62,77516,Y2,0.00/noise-like,0.00/noise-like,0,9.054,hump-note
122,56,1,3.12,1,2.33,1113296,Y2,0.00/noise-like,0.00/noise-like,0,8.134,hump-note
122,57,1,0,-1,0,0,-,,,0,6.849,QUARANTINE:dark-lane range=57 distinct=58
122,58,1,0,-1,0,0,-,,,0,5.622,QUARANTINE:dark-lane range=52 distinct=49
122,59,1,0,-1,0,0,-,,,0,4.655,QUARANTINE:dark-lane range=39 distinct=40
122,60,1,0,-1,0,0,-,,,0,3.884,QUARANTINE:dark-lane range=33 distinct=33
122,61,1,0,-1,0,0,-,,,0,3.349,QUARANTINE:dark-lane range=29 distinct=30
122,62,1,0,-1,0,0,-,,,0,2.841,QUARANTINE:dark-lane range=24 distinct=25
122,63,1,0,-1,0,0,-,,,0,2.317,QUARANTINE:dark-lane range=21 distinct=22
123,0,1,8.08,1,2.36,432819,Y4,0.00/noise-like,0.00/noise-like,0,19.378,SPECTRAL-LINE
123,1,1,1.39,1,2.28,13858,Y4,,,0,18.749,clean
123,2,1,1.37,1331,2.39,1243383,Y4,,,0,18.190,clean
123,3,1,1.36,1303,2.28,1413077,Y4,,,0,17.842,clean
123,4,1,1.51,1,2.36,491560,Y4,,,0,17.707,clean
123,5,1,1.58,1,2.35,638634,Y4,,,0,17.876,clean
123,6,1,1.53,1,2.53,1197606,Y2,,,0,18.213,clean
123,7,1,1.57,1,2.47,415564,Y2,,,0,18.024,clean
123,8,1,1.39,1272,2.35,103891,Y4,,,0,17.355,clean
123,9,1,1.35,125,2.42,1289964,Y2,,,0,17.191,clean
123,10,1,1.38,1,2.78,60976,Y4,,,0,17.320,clean
123,11,1,1.36,1403,2.47,1274586,Y4,,,0,17.349,clean
123,12,1,1.48,1,2.54,68754,Y2,,,0,17.283,clean
123,13,1,1.40,1,2.38,343949,Y4,,,0,17.017,clean
123,14,1,1.36,937,2.33,60171,Y4,,,0,16.356,clean
123,15,1,1.47,1,2.38,399649,Y4,,,0,15.953,clean
123,16,1,1.52,428,2.46,1047939,Y2,,,0,16.007,clean
123,17,1,1.57,1,2.30,1464844,Y4,,,0,16.465,clean
123,18,1,1.68,1,2.43,174880,Y4,,,0,18.072,clean
123,19,1,1.52,1,2.34,209212,Y2,,,0,16.398,clean
123,20,1,1.40,1133,2.39,37640,Y2,,,0,15.397,clean
123,21,1,1.49,1,2.61,9209,Y2,,,0,14.918,clean
123,22,1,1.64,1,2.43,947177,Y4,,,0,14.921,clean
123,23,1,1.75,1,2.45,942886,Y2,,,0,15.349,clean
123,24,1,1.46,1,2.34,348419,Y4,,,0,16.302,clean
123,25,1,1.59,1,2.31,381589,Y4,,,0,16.592,clean
123,26,1,1.51,1,2.46,1168102,Y4,,,0,15.870,clean
123,27,1,1.57,657,2.43,174165,Y2,,,0,15.133,clean
123,28,1,1.79,1,2.40,1414955,Y4,,,0,14.778,clean
123,29,1,1.69,1,2.44,253648,Y4,,,0,15.045,clean
123,30,1,1.57,1,2.54,122398,Y4,,,0,15.506,clean
123,31,1,1.37,302,2.48,639886,Y4,,,0,15.762,clean
123,32,1,1.44,1,2.50,852585,Y2,,,0,15.372,clean
123,33,1,1.80,1,3.10,1061797,Y2,0.00/noise-like,0.24/noise-like,0,14.595,FAM-HIT
123,34,1,1.70,1,2.15,443548,Y4,,,0,13.911,clean
123,35,1,1.59,1,2.56,710428,Y4,,,0,14.010,clean
123,36,1,1.87,1,2.18,810385,Y4,,,0,14.378,clean
123,37,1,1.83,1,2.29,684410,Y4,,,0,14.357,clean
123,38,1,1.63,1,2.32,42558,Y4,,,0,13.939,clean
123,39,1,2.05,1,2.26,476807,Y4,,,0,13.533,clean
123,40,1,1.72,1,2.29,350833,Y2,,,0,13.129,clean
123,41,1,1.89,1,2.57,1443118,Y2,,,0,13.075,clean
123,42,1,1.56,1,2.48,146717,Y4,,,0,13.342,clean
123,43,1,2.15,1,2.35,495583,Y2,,,0,13.645,clean
123,44,1,1.69,1,2.21,339568,Y4,,,0,13.405,clean
123,45,1,1.50,1,2.57,1202524,Y2,,,0,12.860,clean
123,46,1,1.77,1,2.49,902027,Y2,,,0,12.588,clean
123,47,1,1.78,1,2.34,1609,Y4,,,0,12.776,clean
123,48,1,4.28,1,2.50,921071,Y2,0.00/noise-like,0.00/noise-like,0,12.960,hump-note
123,49,1,2.11,1,2.27,2146,Y2,,,0,12.742,clean
123,50,1,1.66,1,2.34,224411,Y4,,,0,12.184,clean
123,51,1,2.14,1,2.30,159234,Y2,,,0,11.233,clean
123,52,1,2.37,1,2.24,827819,Y2,,,0,10.156,clean
123,53,1,2.18,1,2.42,13411,Y2,,,0,9.625,clean
123,54,1,2.56,1,2.57,1460284,Y4,0.24/noise-like,0.00/noise-like,0,9.447,hump-note
123,55,1,2.50,1,2.47,182390,Y2,0.00/noise-like,0.24/noise-like,0,9.032,hump-note
